dxy
0.0008617418031005644
-0.0003771393305000287
-0.0009236407472702213
-0.0003518325182464699
0.0013748827311608064
-0.0010178310602398308
-0.0001910063120690586
-0.0012458922514437393
9.620881786487345e-05
-0.0012056102263192925
0.00040225546236656584
-0.0008524074739880566
-0.00020452276382203205
-0.0033687494191880565
0.0003352812327539617
0.000502362614013388
-0.0013626521287549986
-0.0026093681643009417
-0.001977795232240835
0.0007154371177449242
-0.002087679013397556
-0.00013471171878263327
-0.0018890748861594905
0.000981100512727387
-0.0019492324930024535
-0.0020136410744673316
-0.0004172630276578493
-0.000864561248996483
-0.0004995462315512122
0.00033849955861450093
-0.0009041351429839237
-0.0008259939243848088
-0.0021314609928891615
-0.0006820567868842248
-0.0017451326832057037
-0.0018617050689936979
0.0008191874935493393
9.844514317166458e-05
-0.001751150457200576
0.000377746291985441
-0.0002341107434946088
0.0016507073208454764
0.0017896599708624727
0.0005410427471894616
0.0014211775443756167
0.001143469978572488
0.0013463773011823735
-0.0020689973849017176
0.000438418558921308
0.0006381351177074807
-0.0019884522137781496
-0.0018974888638384826
0.0024092805653125465
5.3375119273696425e-05
0.0011415145354044948
0.0022658919120766632
0.0003776844300608373
0.0010412700355500945
-0.0014131340527869102
0.00011999884666873128
-0.0004176767523671049
-0.0007042691728758807
2.9217523941624246e-05
0.0014784454425320476
-0.0002840560441972964
0.0014741350196203137
-0.0019270204466288604
-0.0004988104174143693
-0.0013094545407424593
0.003396196127059256
-0.0014378693082409619
-0.00042052003883517874
-0.0009401303963074564
-0.0016198300248481262
0.0005189082032347817
-0.00019577471006185926
0.0012309882630616165
0.00035896682133395447
0.0036611265079248903
-0.0019535768426098415
0.00026146189911024215
0.00012410203942811449
0.002360573677932
0.00014589748982532513
-0.002223137267620773
0.0006130678941281831
-0.0008871950419755553
0.0009143554414621988
-0.0019927500138534546
1.2545492054365226e-05
-0.00011876050480590095
0.00025755463641373433
8.588106693081105e-05
0.00034882058723990916
-0.0001632296820211765
-0.0018850115313276267
4.360378520300995e-05
-0.0006312445488416557
-0.0006543707529423556
0.0021939712904624903
-0.0006167861173362668
-0.0005798551847314357
-0.00170627320822294
3.478045788547074e-05
-0.0019055693336015728
-0.0005243280731762612
1.1192580978647282e-05
0.0016304928872150973
0.0001441693663903204
-0.0007935828512839957
-0.0008975432710283393
0.0021418122320893337
-0.001063339949749817
-0.000746103451936736
-0.0028864464537855447
-0.0004833214191312385
0.0019132908209404526
0.0004609920446480356
-0.0005317098098165454
0.0005876871584976281
0.00036548403616529224
0.0013410256056401518
0.00012481034666819019
0.000519469024375864
-0.00384211282273008
-0.0009307384977894559
-0.0012498906398511408
0.0011557191734820685
-0.0009387736010969677
-0.002326515617905159
0.001123167083512018
-0.0012326824897352234
0.0023605092089903842
-0.00035331707807796653
-0.0013280932058667774
4.0229369622273026e-05
-0.001973340019794073
-0.0014120198930884717
-0.0008199829293015215
0.0031317697494075564
-0.0008316205759140785
0.0005976950532998598
-0.0028511634247334328
-0.00041150138518483703
0.00012527903944210828
-0.000276856318014905
6.374995029816144e-05
0.00029966375824484054
-0.004096932567115359
-0.0006484557757173506
0.0004970355578131289
0.001602204965658563
0.002871076781625126
-0.0021246465715845306
0.000874094992638727
0.0010438949338459486
0.0008090513606855768
8.696345623199903e-05
5.349146653777642e-05
-0.0018939771387492949
-0.00021092891125714525
0.0007814744939589127
0.0014013783524827392
-0.002824304645515259
4.8184997333555746e-05
-0.0005205098496537455
0.0016122018074604255
-0.0016002284030461542
-0.0008170695041591
0.0004433578878848682
-0.001984447768869642
0.00015240415571986937
-0.000860777325949455
-0.0020212191906751817
-0.0007882424016366837
0.0019946087517423786
-0.0003234231629957937
0.002932934414878574
-0.0018041403109431697
0.0003902195567892161
-0.001939890826159106
0.000629419664950219
-0.0016866699109887445
-0.0006276467687617096
0.0033135355671342417
0.0025844085746211873
-0.00013583270918370027
0.0023870102242227256
0.001263099535567358
-1.5254528256333777e-06
-0.0003016768309692455
-0.00234492982912287
0.0007437180528973783
0.002173551498162875
-0.00125303135011956
-0.00038029997731317544
-0.0019293837099365121
0.0005545783819099273
-0.002956172824892647
-0.00021771114242995215
-0.0023124989415020322
0.0013829666623015116
-0.0008963051958554638
-0.0001409760760647666
-0.0016722576297014957
-0.0013120232298941548
-0.0017534897363249563
-0.001038436916571392
-0.002619781711203764
-8.476643599065331e-05
-0.0017649288609430103
-0.00033295184177166426
0.0004932710037678506
-0.00031314786400025996
-0.00014414184227116988
-0.000757721321520792
0.00014714885450401588
0.0012415674241407215
-0.001792319654340957
-0.000918925371030048
-0.0012394435806118084
2.638113947986409e-05
0.0014325694382788245
0.0025555523342711134
0.00039460200963158804
-0.0005402647694137536
0.0004918943876387194
0.0003334349699964101
-0.0024259893086658046
0.0004153273035141722
-0.001813572770385824
0.0010085165078319441
0.0012529219114257376
0.0005595317690258381
-0.002809547333592559
0.002661462685460879
-0.0010431860910404891
0.0012873197228832206
-0.0013277384456721053
-0.001803432305190894
-0.0010291398435829935
-0.0007522318369106301
-0.0017232227058583613
-0.0006004623777476001
0.0019596036935101493
-0.00021085935470512712
0.0015486870105246645
-0.0007781656245301402
-0.0030233404701121708
-0.00028027844722196965
0.0006620277082885206
0.0008355805140097955
0.001170052044798392
-0.0014305676830977249
0.000341818719334884
-0.00045018360629685283
-0.00041080120587821956
-0.001659117689488225
0.0002169033833123446
0.003762118039652776
-0.00015652595269143033
-0.0006244942794750921
-0.0004965688959621961
0.0007028749866117082
0.0006159593148377315
-0.0008272622933273507
-0.0004654514922344394
0.0006681202726992672
0.0009984560648204008
0.0024658705456364408
0.00412654822691081
0.001364395418023849
-0.0009453052052742147
-0.0029982914352971596
-0.00011187330361096814
8.317359483062114e-05
0.00052996064808538
0.002017769936707714
0.0032329949612820985
-0.000983900531456812
-0.0020997774240737385
-0.0005422373294514532
0.00019914307198900388
0.0006752982141903091
0.0011768067874552424
0.0005342460872871657
-0.0035461402848813717
8.878458792884597e-05
0.0019600705096561935
-0.0012273608203255612
0.002526577933344487
-0.0033485920171545808
-0.000817528327394984
-0.0011024821145323369
0.0008086780056118098
0.002689638203246719
-0.00011009437536124017
0.001116366364282799
-0.001396690322341243
0.0006424543321797635
-0.0017748399511598942
0.00012690014377013392
0.0013970141924910182
-0.0010676512501131621
0.00020192730948384585
0.00016684662698366465
0.000280575038420737
-0.0018706733614811746
0.004086777083194625
7.860411970573439e-05
-0.0031727986709757516
-0.0009910258555204735
-0.0006050324774191929
0.0006206514734321822
0.0023990231087019018
-0.0007713402657008386
-0.0001409419712955426
0.001547924284438125
0.002227805762961145
0.0009482515384396997
-0.0025943432011532735
-0.0011550033737355164
0.001211332965737208
0.0007758271823113672
9.890509800027786e-05
-0.003004635908207806
0.0028270323437764797
-0.001027311569497917
0.00020535716612501975
-0.0007755497145982351
0.0024592373076920207
0.0005889481339198671
0.00038766429233614424
0.0004794071429029406
0.0006196907698900883
6.825412899576916e-05
0.0019161872142521158
-0.0007352642743959845
0.0012789516535598455
0.0003161737061800965
0.0006454730716658197
0.00034571570532249823
-0.0017560682842533981
7.253833150668715e-05
-0.000622528574291889
0.0015689484943036958
0.0001846827540859658
0.001968678889412087
0.00010564499178934705
0.0011227763954180514
-0.00036302331089798495
0.0008156633827414786
0.000663565531401393
0.003227998799761704
-0.00015486374671690173
-0.0027780120731010077
-0.000888905007568816
-0.0015760463061826463
0.002267883236622102
7.298839654661798e-05
0.002090663397240143
-0.0015754434250636051
0.0012968578244324722
-0.0010003603146290715
0.0005917198156098757
0.0007518413646567038
-0.0024938204459917512
0.0009983150126882043
-0.0026872714432233796
-0.0016922870850513902
0.0008004109246165791
-0.0011827664291005693
0.0014867428985859757
-0.001958869983129649
-0.0018635483555192733
-0.0008722010665050545
-0.000697730801177944
-0.0014098806947992898
-0.0014282062630668543
0.0011046787078326792
-0.00039605621464962326
-0.0001581927003171807
-0.0005217331051489277
-5.0715641068684036e-05
0.001000339745698256
0.0016954150035880175
0.0015969000187802534
-0.0005137347956215843
-0.0003372269316273546
0.0014883691680063066
2.307755080770829e-05
0.000807078735809548
-0.0013587717241184544
-0.0011247535355295227
-0.0008382018685393275
0.0012987148918934613
0.0015588117398468992
-0.0006208041919319521
0.0015592324455746404
4.175979717371131e-05
0.0021857108536415676
-0.0013525478756316947
0.0002151230827751524
0.0015791152789543725
-0.0003828236381080291
-0.0017880514362692349
-0.0024846246682200257
0.0016503529703445485
-0.0007969836800170438
-0.00038639748966906584
0.001838932444035074
-0.00120489409397994
-0.0011342290636669125
0.0039239745022202205
-0.0011567005623530358
-0.0026921010797532896
-0.00011045581697820966
-0.0015708103595807182
-0.0007256735895183886
-0.0005934446379247046
-0.0018059180301515723
0.00038954996349099824
0.0008471011790445182
0.0027423728716965134
-0.003512105309503584
-0.00013911534098359074
-0.0003030133482552072
-0.0027371172507885677
0.0004992336341537312
-0.001355950121589282
0.0012180500059236626
-0.0005318578842285482
0.00031278980310331383
0.0007496344664530419
0.0008554049084912446
-0.0022473056977076952
-8.54963489113833e-05
8.320898110267261e-05
-0.0018135475792844177
-0.0016358272831428766
0.0013471392097786292
0.0017287883490898145
0.0017745613809447836
2.6131382291273708e-05
-0.000388958926673684
-0.001574658809124746
-0.0008369659436324658
0.001431543646872993
0.0017051694605125928
-0.0003000532780980947
-0.00041990893658388345
0.0003173882892675492
0.0012101246213448713
-0.000890780446728294
0.0018578755538724914
-0.0017989885793539342
0.0016630451486158715
-0.002170098467975029
-0.0007339444205079343
0.0009835989682660876
-0.0018851528119444502
0.002042807246644039
0.0015898086891905014
0.0009371799979367851
-0.00036351093028168247
0.0003387514023365512
-0.0009689533095792457
0.0013969930167027703
0.00024719945518226344
0.00038095109926321313
0.0017024987080276333
-0.0010004541882190007
0.0007984814529226614
-3.692034033706687e-05
0.0004896898434351704
0.0015156443791840557
-0.0006829399817427015
0.0011533186556320074
-0.0009695888659152496
-0.002442386824803848
-0.0018250113286857883
-0.0016188716095705963
-0.0006368982269184045
-0.002749009167076162
-0.001625286883382808
0.0007343613382763681
0.0021075870682047623
-0.0005888359610476054
-0.0014469028990851604
0.0014149018521946513
-0.00052112404112159
-0.0015543296309541155
-0.0008578808370111879
-0.0017811002256939504
-0.0020486114959092847
0.0005720868028035453
0.0015861727800374828
-1.2253974314917204e-05
-0.0009822426729888395
-0.0014638257294198737
0.001518129339571593
0.0015363219808899667
-0.001986677050555233
0.0009580293557324426
-0.002942337886086749
-0.0006070280528396033
-0.0004996015243774951
-0.0018199845118003488
0.0006809515479740194
-0.00040887651346491194
0.0009553844403987072
-0.00019417277991719273
-0.002002686505343243
-0.0005427563784619616
0.0006996058872311625
0.0012425946289629647
0.0016075345624133944
-0.00023283103008688022
0.001434978050048323
0.00025489455007535883
-0.0005968659879235089
-0.001549706334476389
-0.0015098131258802633
-0.0009593832107854111
-0.0020678898235800477
0.0006723527089517317
0.0003762652346802828
0.001476247032596377
-0.0017887328795451532
-0.0015760261428594685
0.0010570395236859723
-0.000530290868723915
0.0017952099832298576
-0.0006456278279087513
-0.00027342992475352934
-0.001799539093267008
0.0013197873961872109
0.0009747806550509733
3.565887007375007e-05
0.00015817128379550655
0.001318762809836005
0.0014205456804634725
-0.002381279246885651
-0.0005040351065697043
8.551565023495744e-05
-0.0022726307885087213
3.0137716125630543e-05
-0.00042707051629093523
0.002349208118513281
-5.628926138764867e-05
0.0013210076835040163
0.0020188634634721453
-0.0012567206410320358
5.1697165323029426e-05
-0.0014855249810444698
0.0025574744769950725
0.0002360104048733866
-0.00034939044805690905
-0.002852700494707573
-0.003334754614017575
0.0016712196929435513
-0.0007642852690756333
2.1828552562032366e-05
-0.0008316728637711088
0.0014041067895689055
0.0004762014603071005
-0.001118620366486675
-0.000958178031741308
0.0005485200307555546
0.000732205140067603
0.0002351948373734078
-0.0004082686662474147
0.001446813832799071
0.00045926009358442793
0.0011247177402299163
0.0001683238253674113
0.001525921148892953
0.0002183967526135297
0.0004246956494059831
-0.0018130793731016212
-0.00010217012591225844
-0.00029051872278319096
-0.0015654079782714062
-0.0004685563358382133
-0.0017245055071998805
0.0037364651967503257
0.0014779034882174066
0.002694006840468305
0.002272967304657439
-0.00018390703129111258
-0.0010440840090901043
0.0033533579585327752
0.0025890480810450006
0.00037452597598668785
0.000733530013553467
0.0001398156386716587
-0.0018534668479016497
0.0011420100221348622
-0.00043773792305529247
0.0003876771898013373
7.730022957141286e-05
0.0009815005937701682
-0.0010278729084838359
0.0019306411617893982
-0.0007649787689977192
-0.0005173554990329093
0.0018733760598756283
0.0010448176465430864
0.0011724966799328135
-0.0008519644577090549
0.0007557156128022366
-0.0021291997411330074
-0.00023977606268727608
5.4352251493985926e-05
1.0040236498948252e-05
-0.0014033812839633134
0.0009668158485639788
-0.00045774976909356
0.0005100810258113139
0.002244061625806329
-0.0016673186525982542
0.0014075115587391662
0.0027271277484942416
0.0019757325304678233
0.00150387494450413
0.0008510343027104128
0.001868098451478499
-0.0013846797614984474
-0.0001917684511484677
-0.00011627425817699322
-0.0005666218917064966
-0.0013907517241367809
-0.001572495509788642
4.3900234290336626e-05
-0.0012474074509488536
-0.001535301265273785
-0.002042180057236012
0.0026050953239546773
-0.00012539582817377298
0.0008002688166537097
-0.0039384145180696994
-0.0008269162953453563
-0.0008412146582140109
-0.0008982901396339532
0.00025881787204533324
-1.2413967529482928e-05
-0.0018160407373365023
-0.0027029352901956974
-0.0008934504152970785
-0.0032239820096649913
0.0002700905230541076
-0.0021846314564774177
0.0003107545746215967
0.00034873736576655073
-0.0013304919363666193
0.0021431292226389287
0.0016606741641932293
0.00029008779782574434
-0.001814484011006777
0.0012687963061919771
-0.0012009896138617387
-0.0001852410032464058
-0.002243159067676831
0.0003687834618244512
-0.0019168762757821728
0.001306700046546129
0.0010779611882920093
0.001010097553126213
-0.00037810387254739314
-3.022749470521502e-05
-9.767111813345497e-05
0.002700934564601888
0.0010026238581552077
0.003539480161774307
0.000822742098055558
0.0019308002513756528
-0.00024251529701703467
-0.0024418365254215077
0.0028546813495773926
0.0005107842286900047
-0.0002574234362955549
0.0007732112736415636
-0.0018795075577639486
0.000972064066824492
-0.0001401885432724334
-0.0005191233537522877
0.002325545543700354
-0.0023949486072145434
0.0003636833924674232
0.0011168801985081064
0.0029536235849107542
-0.001728579877662735
0.0012720269871836568
0.0011553950721414977
-0.0011753402262384485
-0.00017814850507335417
0.0012987954111541647
0.0013307914111895108
-0.000540266163805557
-4.048151099445008e-06
0.001880834066079931
-0.0005743625037819763
-0.0003417781859972602
-0.0015722642984463062
-0.0016954958423399738
0.00044775966379129173
0.0034935508347544234
0.00033939250033737656
0.0025420297394421684
0.00044998423649809244
0.0009049844357838302
0.0020409529319669537
0.00012957857852022303
-8.202569115462605e-05
-0.0005309462832657
-0.001624742296393679
-0.0024562387180523393
-0.003150178031350516
-0.001981735275866349
0.00171297231541917
-0.0019417264065027737
-0.0002396053233132897
-0.0012978194757356926
0.0013308444059548091
0.0003225890845146226
-0.0014405270690316593
0.0010080588588467082
0.00306645348110577
-0.0032128590429597453
-0.0012879702606975602
0.000769227034390578
-0.0015133977209220509
-0.0017788107572061992
-0.0007260646826630288
-0.00042652007511660706
-0.0018965709493508967
0.00217403750975851
0.0003241772468319873
-0.000983242267121029
-0.0009622920075072622
0.0014485317886736918
0.0013432000654088824
0.000569163173210395
0.0012491985687073937
-0.0008898563987354696
0.0010085546987349328
-0.0022694278868971643
-0.0029310812421002655
0.001994031869952499
-0.0036554019690011597
-0.0001426609971000095
-5.257090381342866e-06
0.0022026352208417282
0.00010076642413792136
-0.0008778217805467808
0.0009744437669144887
-0.001721584216976678
0.0014596498795557272
0.0009914920353350856
-0.0020123840903246704
0.00025774437456048405
-0.0006592158001955672
-0.0014347420093643037
-0.0014204824958998843
0.0007453853236617236
-0.00161034969537871
-0.0016951377016520275
-0.0027079406248680035
-0.0015119116793636395
0.00044066201445419617
0.0002160680247840635
-0.0004525805343567543
-0.0030902174763446713
0.0009893981048634606
-0.0029641519752407613
0.0015678405831791448
0.0020722665447448912
0.0034461771860668164
-0.000438935589453647
-0.0013694116151143076
-0.0010273538273161478
-0.0022317621790762243
0.0008882985921946709
0.0010795036218339896
0.0010373417839070267
-0.0009189789948158764
-0.001142865000176893
0.0014506608160481174
-0.0016850691821424374
0.00018605217654172473
-0.001171216819639602
-0.0009536000950599449
-0.0008121172623082665
-0.0007175297724252364
-0.003103635226923286
0.0005054285961300156
0.00016831826678486567
0.00224574684545837
0.00047957115030787534
0.0020913161612164596
0.0014442697380906075
-0.000525139050575156
0.0014523528470118188
0.0010852032449151505
-0.0030015718278618778
0.00024495839754976045
0.0005955349126686646
-0.0007175834917697993
-0.0015952182816673793
0.0025073192161473717
-0.0004401739926769982
0.002080591606043923
0.0016371094677211095
-0.001905731892879882
-0.0016705622280027838
0.0009531996639331256
-0.0005918567751985043
-0.0020787263496431646
-6.0129570761444096e-05
0.0006383388923552405
0.0017496676598346833
0.0005628297309715549
0.0006665528763461354
-0.0013007225998549615
0.0011958775881371828
-0.002799102538648103
-0.0007037192929191805
0.0011498634153199114
